 1.63659e-02 -1.21333e-02  1.63658e-02  1.24404e-08 -7.86437e-09 -1.42954e-02  2.16210e-03 
 1.60512e-02 -1.19189e-02  1.60512e-02  9.60446e-09 -6.22264e-09 -1.40265e-02  2.10758e-03 
 1.57463e-02 -1.17107e-02  1.57463e-02  7.41696e-09 -4.92355e-09 -1.37658e-02  2.05505e-03 
 1.54508e-02 -1.15085e-02  1.54508e-02  5.72920e-09 -3.89565e-09 -1.35129e-02  2.00441e-03 
 1.51643e-02 -1.13120e-02  1.51643e-02  4.42672e-09 -3.08237e-09 -1.32676e-02  1.95557e-03 
 1.48863e-02 -1.11210e-02  1.48863e-02  3.42126e-09 -2.43889e-09 -1.30295e-02  1.90846e-03 
 1.46166e-02 -1.09353e-02  1.46166e-02  2.64483e-09 -1.92973e-09 -1.27983e-02  1.86298e-03 
 1.43548e-02 -1.07547e-02  1.43548e-02  2.04510e-09 -1.52687e-09 -1.25738e-02  1.81907e-03 
 1.41005e-02 -1.05790e-02  1.41005e-02  1.58174e-09 -1.20810e-09 -1.23556e-02  1.77666e-03 
 9.21247e-02 -4.05840e-02  8.52955e-02  0.00000e+00  0.00000e+00 -5.66679e-02  1.60839e-02 
 8.80331e-02 -4.18966e-02  8.20766e-02  0.00000e+00  0.00000e+00 -5.73881e-02  1.54915e-02 
 8.34882e-02 -4.23194e-02  7.84977e-02  0.00000e+00  0.00000e+00 -5.71424e-02  1.48230e-02 
 7.87974e-02 -4.20688e-02  7.47391e-02  0.00000e+00  0.00000e+00 -5.61756e-02  1.41068e-02 
 7.85392e-02 -4.20393e-02  7.45298e-02  4.52638e-03  0.00000e+00 -5.61058e-02  1.40664e-02 
 7.42931e-02 -4.13915e-02  7.10621e-02  3.64534e-03  0.00000e+00 -5.47789e-02  1.33874e-02 
 6.99502e-02 -4.03771e-02  6.74221e-02  2.85594e-03  0.00000e+00 -5.30379e-02  1.26608e-02 
 6.58446e-02 -3.91445e-02  6.38926e-02  2.21140e-03  0.00000e+00 -5.10893e-02  1.19448e-02 
 6.20234e-02 -3.77904e-02  6.05308e-02  1.69782e-03  0.00000e+00 -4.90446e-02  1.12542e-02 
 5.84998e-02 -3.63843e-02  5.73668e-02  1.29537e-03  0.00000e+00 -4.69821e-02  1.05977e-02 
 5.52250e-02 -3.49344e-02  5.43694e-02  9.84042e-04  0.00000e+00 -4.49153e-02  9.98090e-03 
 5.22832e-02 -3.35625e-02  5.16395e-02  7.45355e-04  0.00000e+00 -4.29683e-02  9.40575e-03 
 4.95999e-02 -3.22406e-02  4.91168e-02  5.63567e-04  0.00000e+00 -4.11130e-02  8.87245e-03 
 4.71513e-02 -3.09799e-02  4.67893e-02  4.25680e-04  0.00000e+00 -3.93594e-02  8.37946e-03 
 4.61014e-02 -3.04245e-02  4.57843e-02  3.74265e-04 -5.71766e-05 -3.85910e-02  8.16647e-03 
 4.49402e-02 -2.98027e-02  4.46690e-02  3.21560e-04 -5.03641e-05 -3.77313e-02  7.92862e-03 
 4.29293e-02 -2.87014e-02  4.27262e-02  2.42969e-04 -3.98495e-05 -3.62160e-02  7.51452e-03 
 4.10754e-02 -2.76604e-02  4.09233e-02  1.83618e-04 -3.15310e-05 -3.47913e-02  7.13090e-03 
 3.93616e-02 -2.66777e-02  3.92478e-02  1.38810e-04 -2.49479e-05 -3.34531e-02  6.77532e-03 
 3.77741e-02 -2.57512e-02  3.76888e-02  1.04999e-04 -1.97400e-05 -3.21968e-02  6.44560e-03 
 3.62994e-02 -2.48775e-02  3.62355e-02  7.94739e-05 -1.56189e-05 -3.10170e-02  6.13947e-03 
 3.49224e-02 -2.40499e-02  3.48746e-02  6.01980e-05 -1.23582e-05 -2.99048e-02  5.85491e-03 
 3.36409e-02 -2.32723e-02  3.36051e-02  4.56320e-05 -9.77812e-06 -2.88623e-02  5.59001e-03 
 3.24417e-02 -2.25374e-02  3.24148e-02  3.46155e-05 -7.73617e-06 -2.78803e-02  5.34299e-03 
 3.13183e-02 -2.18430e-02  3.12981e-02  2.62870e-05 -6.12207e-06 -2.69556e-02  5.11259e-03 
 3.02617e-02 -2.11848e-02  3.02466e-02  1.99723e-05 -4.84350e-06 -2.60817e-02  4.89691e-03 
 2.92675e-02 -2.05612e-02  2.92561e-02  1.51886e-05 -3.83238e-06 -2.52563e-02  4.69503e-03 
 2.83299e-02 -1.99694e-02  2.83213e-02  1.15595e-05 -3.03231e-06 -2.44751e-02  4.50569e-03 
 2.74442e-02 -1.94072e-02  2.74378e-02  8.80447e-06 -2.39932e-06 -2.37351e-02  4.32788e-03 
 2.66063e-02 -1.88725e-02  2.66015e-02  6.71099e-06 -1.89847e-06 -2.30331e-02  4.16065e-03 
 2.58122e-02 -1.83633e-02  2.58086e-02  5.11885e-06 -1.50215e-06 -2.23664e-02  4.00315e-03 
 2.50585e-02 -1.78777e-02  2.50558e-02  3.90684e-06 -1.18849e-06 -2.17323e-02  3.85460e-03 
 2.43427e-02 -1.74146e-02  2.43407e-02  2.98411e-06 -9.40403e-07 -2.11290e-02  3.71440e-03 
 2.36617e-02 -1.69721e-02  2.36602e-02  2.28064e-06 -7.44065e-07 -2.05540e-02  3.58185e-03 
 2.30131e-02 -1.65492e-02  2.30120e-02  1.74413e-06 -5.88729e-07 -2.00056e-02  3.45643e-03 
 2.23948e-02 -1.61445e-02  2.23940e-02  1.33467e-06 -4.65833e-07 -1.94821e-02  3.33763e-03 
 2.18046e-02 -1.57568e-02  2.18040e-02  1.02188e-06 -3.68572e-07 -1.89817e-02  3.22494e-03 
 2.12409e-02 -1.53852e-02  2.12404e-02  7.82861e-07 -2.91630e-07 -1.85032e-02  3.11798e-03 
 2.07018e-02 -1.50287e-02  2.07014e-02  6.00060e-07 -2.30745e-07 -1.80450e-02  3.01634e-03 
 2.01858e-02 -1.46864e-02  2.01856e-02  4.60198e-07 -1.82576e-07 -1.76061e-02  2.91969e-03 
 1.96916e-02 -1.43576e-02  1.96914e-02  3.53106e-07 -1.44459e-07 -1.71853e-02  2.82767e-03 
 1.92178e-02 -1.40415e-02  1.92177e-02  2.71075e-07 -1.14303e-07 -1.67815e-02  2.74001e-03 
 1.87632e-02 -1.37372e-02  1.87631e-02  2.08185e-07 -9.04364e-08 -1.63936e-02  2.65640e-03 
 1.83268e-02 -1.34443e-02  1.83267e-02  1.59966e-07 -7.15559e-08 -1.60209e-02  2.57662e-03 
 1.79076e-02 -1.31623e-02  1.79076e-02  1.22986e-07 -5.66239e-08 -1.56628e-02  2.50047e-03 
 1.75043e-02 -1.28902e-02  1.75042e-02  9.45726e-08 -4.47981e-08 -1.53178e-02  2.42762e-03 
 1.71164e-02 -1.26278e-02  1.71164e-02  7.27634e-08 -3.54463e-08 -1.49858e-02  2.35799e-03 
 1.71127e-02 -1.26253e-02  1.71126e-02  7.25752e-08 -3.53643e-08 -1.49826e-02  2.35731e-03 
 1.67479e-02 -1.23781e-02  1.67479e-02  5.60215e-08 -2.80466e-08 -1.46701e-02  2.29199e-03 
 1.63923e-02 -1.21366e-02  1.63923e-02  4.31484e-08 -2.21925e-08 -1.43652e-02  2.22867e-03 
 1.60487e-02 -1.19026e-02  1.60487e-02  3.32397e-08 -1.75581e-08 -1.40704e-02  2.16785e-03 
 1.57168e-02 -1.16761e-02  1.57168e-02  2.56188e-08 -1.38934e-08 -1.37856e-02  2.10945e-03 
 1.53959e-02 -1.14566e-02  1.53959e-02  1.97491e-08 -1.09925e-08 -1.35099e-02  2.05330e-03 
 1.50830e-02 -1.12414e-02  1.50830e-02  1.52297e-08 -8.69763e-09 -1.32407e-02  1.99931e-03 
 1.47829e-02 -1.10353e-02  1.47829e-02  1.17484e-08 -6.88202e-09 -1.29826e-02  1.94737e-03 
 1.44924e-02 -1.08353e-02  1.44924e-02  9.06540e-09 -5.44536e-09 -1.27327e-02  1.89738e-03 
 1.42110e-02 -1.06412e-02  1.42110e-02  6.99702e-09 -4.30855e-09 -1.24904e-02  1.84923e-03 
 1.39385e-02 -1.04527e-02  1.39385e-02  5.40203e-09 -3.40904e-09 -1.22556e-02  1.80283e-03 
 1.36743e-02 -1.02697e-02  1.36743e-02  4.17182e-09 -2.69735e-09 -1.20279e-02  1.75812e-03 
 1.34182e-02 -1.00920e-02  1.34182e-02  3.22264e-09 -2.13425e-09 -1.18070e-02  1.71500e-03 
 1.31698e-02 -9.91918e-03  1.31698e-02  2.49006e-09 -1.68869e-09 -1.15926e-02  1.67341e-03 
 1.29288e-02 -9.75122e-03  1.29288e-02  1.92449e-09 -1.33614e-09 -1.13845e-02  1.63326e-03 
 1.26948e-02 -9.58788e-03  1.26948e-02  1.48775e-09 -1.05720e-09 -1.11824e-02  1.59450e-03 
 8.92897e-02 -3.95286e-02  8.21744e-02  0.00000e+00  0.00000e+00 -5.49757e-02  1.54471e-02 
 8.49613e-02 -4.06590e-02  7.88045e-02  0.00000e+00  0.00000e+00 -5.54887e-02  1.48298e-02 
 8.02353e-02 -4.09218e-02  7.51093e-02  0.00000e+00  0.00000e+00 -5.50646e-02  1.41428e-02 
 7.54126e-02 -4.05339e-02  7.12662e-02  0.00000e+00  0.00000e+00 -5.39484e-02  1.34146e-02 
 7.51485e-02 -4.04974e-02  7.10531e-02  4.54590e-03  0.00000e+00 -5.38712e-02  1.33738e-02 
 7.08194e-02 -3.97439e-02  6.75333e-02  3.64718e-03  0.00000e+00 -5.24326e-02  1.26887e-02 
 6.64248e-02 -3.86386e-02  6.38640e-02  2.84646e-03  0.00000e+00 -5.05999e-02  1.19613e-02 
 6.22991e-02 -3.73360e-02  6.03291e-02  2.19608e-03  0.00000e+00 -4.85857e-02  1.12497e-02 
 5.84841e-02 -3.59312e-02  5.69827e-02  1.68032e-03  0.00000e+00 -4.64990e-02  1.05678e-02 
 5.49875e-02 -3.44916e-02  5.38511e-02  1.27793e-03  0.00000e+00 -4.44152e-02  9.92363e-03 
 5.17619e-02 -3.30283e-02  5.09059e-02  9.67931e-04  0.00000e+00 -4.23500e-02  9.32171e-03 
 4.88743e-02 -3.16491e-02  4.82317e-02  7.31152e-04  0.00000e+00 -4.04125e-02  8.76341e-03 
 4.62536e-02 -3.03298e-02  4.57723e-02  5.51440e-04  0.00000e+00 -3.85780e-02  8.24822e-03 
 4.38733e-02 -2.90796e-02  4.35132e-02  4.15559e-04  0.00000e+00 -3.68537e-02  7.77406e-03 
 4.28560e-02 -2.85311e-02  4.25408e-02  3.65003e-04 -4.98208e-05 -3.61010e-02  7.56983e-03 
 4.17331e-02 -2.79187e-02  4.14637e-02  3.13253e-04 -4.38847e-05 -3.52608e-02  7.34214e-03 
 3.97943e-02 -2.68380e-02  3.95928e-02  2.36233e-04 -3.47228e-05 -3.37849e-02  6.94683e-03 
 3.80134e-02 -2.58210e-02  3.78627e-02  1.78207e-04 -2.74745e-05 -3.24028e-02  6.58184e-03 
 3.63725e-02 -2.48646e-02  3.62597e-02  1.34495e-04 -2.17383e-05 -3.11092e-02  6.24452e-03 
 3.48569e-02 -2.39661e-02  3.47725e-02  1.01577e-04 -1.72004e-05 -2.98987e-02  5.93258e-03 
 3.34528e-02 -2.31214e-02  3.33896e-02  7.67715e-05 -1.36095e-05 -2.87650e-02  5.64365e-03 
 3.21453e-02 -2.23239e-02  3.20980e-02  5.80713e-05 -1.07683e-05 -2.76995e-02  5.37567e-03 
 3.09307e-02 -2.15760e-02  3.08952e-02  4.39630e-05 -8.52017e-06 -2.67027e-02  5.12669e-03 
 2.97963e-02 -2.08708e-02  2.97697e-02  3.33084e-05 -6.74091e-06 -2.57657e-02  4.89494e-03 
 2.87356e-02 -2.02059e-02  2.87156e-02  2.52649e-05 -5.33446e-06 -2.48850e-02  4.67913e-03 
 2.77395e-02 -1.95768e-02  2.77246e-02  1.91744e-05 -4.22038e-06 -2.40542e-02  4.47741e-03 
 2.68038e-02 -1.89819e-02  2.67925e-02  1.45662e-05 -3.33934e-06 -2.32708e-02  4.28887e-03 
 2.59225e-02 -1.84182e-02  2.59140e-02  1.10745e-05 -2.64220e-06 -2.25304e-02  4.11226e-03 
 2.50911e-02 -1.78835e-02  2.50848e-02  8.42676e-06 -2.09065e-06 -2.18301e-02  3.94661e-03 
 2.43054e-02 -1.73756e-02  2.43007e-02  6.41700e-06 -1.65424e-06 -2.11666e-02  3.79099e-03 
 2.35618e-02 -1.68925e-02  2.35582e-02  4.89012e-06 -1.30890e-06 -2.05371e-02  3.64459e-03 
 2.28567e-02 -1.64326e-02  2.28540e-02  3.72896e-06 -1.03559e-06 -1.99392e-02  3.50663e-03 
 2.21878e-02 -1.59943e-02  2.21857e-02  2.84579e-06 -8.19420e-07 -1.93709e-02  3.37657e-03 
 2.15519e-02 -1.55761e-02  2.15503e-02  2.17311e-06 -6.48341e-07 -1.88298e-02  3.25371e-03 
 2.09469e-02 -1.51767e-02  2.09457e-02  1.66055e-06 -5.12989e-07 -1.83143e-02  3.13756e-03 
 2.03706e-02 -1.47950e-02  2.03697e-02  1.26971e-06 -4.05903e-07 -1.78226e-02  3.02763e-03 
 1.98210e-02 -1.44296e-02  1.98203e-02  9.71392e-07 -3.21155e-07 -1.73531e-02  2.92344e-03 
 1.92964e-02 -1.40798e-02  1.92959e-02  7.43627e-07 -2.54112e-07 -1.69044e-02  2.82463e-03 
 1.87951e-02 -1.37444e-02  1.87948e-02  5.69570e-07 -2.01059e-07 -1.64752e-02  2.73081e-03 
 1.83158e-02 -1.34228e-02  1.83155e-02  4.36504e-07 -1.59087e-07 -1.60644e-02  2.64165e-03 
 1.78569e-02 -1.31140e-02  1.78567e-02  3.34693e-07 -1.25875e-07 -1.56708e-02  2.55683e-03 
 1.74174e-02 -1.28174e-02  1.74172e-02  2.56764e-07 -9.95979e-08 -1.52934e-02  2.47608e-03 
 1.69959e-02 -1.25321e-02  1.69957e-02  1.97062e-07 -7.88017e-08 -1.49312e-02  2.39911e-03 
 1.65915e-02 -1.22577e-02  1.65914e-02  1.51321e-07 -6.23502e-08 -1.45835e-02  2.32572e-03 
 1.62034e-02 -1.19937e-02  1.62033e-02  1.16265e-07 -4.93392e-08 -1.42494e-02  2.25572e-03 
 1.58302e-02 -1.17392e-02  1.58301e-02  8.93485e-08 -3.90348e-08 -1.39280e-02  2.18879e-03 
 1.54715e-02 -1.14939e-02  1.54714e-02  6.87019e-08 -3.08861e-08 -1.36188e-02  2.12485e-03 
 1.54680e-02 -1.14915e-02  1.54680e-02  6.85238e-08 -3.08147e-08 -1.36158e-02  2.12423e-03 
 1.51309e-02 -1.12607e-02  1.51309e-02  5.28629e-08 -2.44384e-08 -1.33250e-02  2.06429e-03 
 1.48025e-02 -1.10353e-02  1.48025e-02  4.06918e-08 -1.93375e-08 -1.30415e-02  2.00622e-03 
 1.44853e-02 -1.08170e-02  1.44853e-02  3.13292e-08 -1.52992e-08 -1.27675e-02  1.95047e-03 
 1.41792e-02 -1.06059e-02  1.41792e-02  2.41327e-08 -1.21060e-08 -1.25029e-02  1.89698e-03 
 1.38832e-02 -1.04013e-02  1.38832e-02  1.85932e-08 -9.57829e-09 -1.22469e-02  1.84557e-03 
 1.35951e-02 -1.02013e-02  1.35951e-02  1.43304e-08 -7.57867e-09 -1.19974e-02  1.79617e-03 
 1.33187e-02 -1.00094e-02  1.33187e-02  1.10487e-08 -5.99665e-09 -1.17581e-02  1.74867e-03 
 1.30512e-02 -9.82343e-03  1.30512e-02  8.52100e-09 -4.74481e-09 -1.15264e-02  1.70297e-03 
 1.27924e-02 -9.64302e-03  1.27923e-02  6.57340e-09 -3.75425e-09 -1.13020e-02  1.65898e-03 
 1.25417e-02 -9.46796e-03  1.25417e-02  5.07237e-09 -2.97047e-09 -1.10846e-02  1.61662e-03 
 1.22988e-02 -9.29805e-03  1.22988e-02  3.91525e-09 -2.35033e-09 -1.08739e-02  1.57581e-03 
 1.20635e-02 -9.13307e-03  1.20635e-02  3.02293e-09 -1.85967e-09 -1.06695e-02  1.53647e-03 
 1.18353e-02 -8.97283e-03  1.18353e-02  2.33460e-09 -1.47144e-09 -1.04714e-02  1.49855e-03 
 1.16141e-02 -8.81713e-03  1.16141e-02  1.80347e-09 -1.16425e-09 -1.02791e-02  1.46196e-03 
 1.13994e-02 -8.66579e-03  1.13994e-02  1.39353e-09 -9.21187e-10 -1.00924e-02  1.42665e-03 
 8.65137e-02 -3.84770e-02  7.91485e-02  0.00000e+00  0.00000e+00 -5.33032e-02  1.48262e-02 
 8.19632e-02 -3.94309e-02  7.56365e-02  0.00000e+00  0.00000e+00 -5.36163e-02  1.41854e-02 
 7.70689e-02 -3.95391e-02  7.18325e-02  0.00000e+00  0.00000e+00 -5.30205e-02  1.34815e-02 
 7.21256e-02 -3.90189e-02  6.79116e-02  0.00000e+00  0.00000e+00 -5.17613e-02  1.27424e-02 
 7.18561e-02 -3.89759e-02  6.76950e-02  4.55192e-03  0.00000e+00 -5.16770e-02  1.27011e-02 
 6.74528e-02 -3.81210e-02  6.41282e-02  3.63782e-03  0.00000e+00 -5.01321e-02  1.20110e-02 
 6.30148e-02 -3.69295e-02  6.04347e-02  2.82796e-03  0.00000e+00 -4.82133e-02  1.12838e-02 
 5.88764e-02 -3.55615e-02  5.68989e-02  2.17361e-03  0.00000e+00 -4.61389e-02  1.05774e-02 
 5.50738e-02 -3.41106e-02  5.35717e-02  1.65723e-03  0.00000e+00 -4.40155e-02  9.90492e-03 
 5.16095e-02 -3.26418e-02  5.04761e-02  1.25620e-03  0.00000e+00 -4.19154e-02  9.27356e-03 
 4.84368e-02 -3.11686e-02  4.75854e-02  9.48544e-04  0.00000e+00 -3.98556e-02  8.68705e-03 
 4.56071e-02 -2.97860e-02  4.49694e-02  7.14477e-04  0.00000e+00 -3.79320e-02  8.14597e-03 
 4.30521e-02 -2.84731e-02  4.25754e-02  5.37461e-04  0.00000e+00 -3.61222e-02  7.64917e-03 
 4.07424e-02 -2.72367e-02  4.03865e-02  4.04057e-04  0.00000e+00 -3.44307e-02  7.19403e-03 
 3.97586e-02 -2.66965e-02  3.94472e-02  3.54536e-04 -4.32185e-05 -3.36951e-02  6.99860e-03 
 3.86748e-02 -2.60949e-02  3.84090e-02  3.03920e-04 -3.80690e-05 -3.28760e-02  6.78112e-03 
 3.68094e-02 -2.50374e-02  3.66108e-02  2.28738e-04 -3.01213e-05 -3.14420e-02  6.40462e-03 
 3.51022e-02 -2.40465e-02  3.49538e-02  1.72236e-04 -2.38336e-05 -3.01047e-02  6.05820e-03 
 3.35345e-02 -2.31184e-02  3.34236e-02  1.29767e-04 -1.88575e-05 -2.88575e-02  5.73904e-03 
 3.20910e-02 -2.22495e-02  3.20080e-02  9.78512e-05 -1.49210e-05 -2.76943e-02  5.44473e-03 
 3.07572e-02 -2.14353e-02  3.06952e-02  7.38465e-05 -1.18060e-05 -2.66081e-02  5.17281e-03 
 2.95187e-02 -2.06690e-02  2.94723e-02  5.57814e-05 -9.34130e-06 -2.55902e-02  4.92117e-03 
 2.83704e-02 -1.99520e-02  2.83356e-02  4.21742e-05 -7.39106e-06 -2.46398e-02  4.68786e-03 
 2.73001e-02 -1.92774e-02  2.72740e-02  3.19138e-05 -5.84759e-06 -2.37485e-02  4.47110e-03 
 2.63012e-02 -1.86427e-02  2.62817e-02  2.41787e-05 -4.62753e-06 -2.29123e-02  4.26958e-03 
 2.53648e-02 -1.80434e-02  2.53501e-02  1.83295e-05 -3.66109e-06 -2.21249e-02  4.08153e-03 
 2.44864e-02 -1.74776e-02  2.44754e-02  1.39096e-05 -2.89680e-06 -2.13836e-02  3.90599e-03 
 2.36603e-02 -1.69423e-02  2.36520e-02  1.05644e-05 -2.29205e-06 -2.06841e-02  3.74180e-03 
 2.28820e-02 -1.64354e-02  2.28758e-02  8.03073e-06 -1.81359e-06 -2.00233e-02  3.58797e-03 
 2.21475e-02 -1.59545e-02  2.21428e-02  6.10963e-06 -1.43501e-06 -1.93982e-02  3.44363e-03 
 2.14530e-02 -1.54978e-02  2.14495e-02  4.65162e-06 -1.13544e-06 -1.88058e-02  3.30799e-03 
 2.07952e-02 -1.50635e-02  2.07926e-02  3.54395e-06 -8.98349e-07 -1.82438e-02  3.18030e-03 
 2.01718e-02 -1.46501e-02  2.01698e-02  2.70228e-06 -7.10829e-07 -1.77101e-02  3.06003e-03 
 1.95797e-02 -1.42561e-02  1.95782e-02  2.06181e-06 -5.62421e-07 -1.72026e-02  2.94653e-03 
 1.90170e-02 -1.38802e-02  1.90158e-02  1.57423e-06 -4.45006e-07 -1.67195e-02  2.83932e-03 
 1.84814e-02 -1.35213e-02  1.84806e-02  1.20276e-06 -3.52112e-07 -1.62592e-02  2.73794e-03 
 1.79710e-02 -1.31781e-02  1.79704e-02  9.19465e-07 -2.78595e-07 -1.58200e-02  2.64194e-03 
 1.74843e-02 -1.28498e-02  1.74838e-02  7.03350e-07 -2.20436e-07 -1.54007e-02  2.55096e-03 
 1.70195e-02 -1.25354e-02  1.70192e-02  5.38328e-07 -1.74415e-07 -1.50000e-02  2.46463e-03 
 1.65755e-02 -1.22341e-02  1.65752e-02  4.12267e-07 -1.38005e-07 -1.46167e-02  2.38266e-03 
 1.61507e-02 -1.19450e-02  1.61505e-02  3.15889e-07 -1.09193e-07 -1.42498e-02  2.30473e-03 
 1.57440e-02 -1.16676e-02  1.57439e-02  2.42174e-07 -8.63990e-08 -1.38982e-02  2.23060e-03 
 1.53544e-02 -1.14010e-02  1.53542e-02  1.85741e-07 -6.83588e-08 -1.35610e-02  2.15999e-03 
 1.49808e-02 -1.11448e-02  1.49807e-02  1.42535e-07 -5.40874e-08 -1.32375e-02  2.09270e-03 
 1.46225e-02 -1.08984e-02  1.46224e-02  1.09445e-07 -4.28007e-08 -1.29270e-02  2.02856e-03 
 1.42781e-02 -1.06611e-02  1.42780e-02  8.40545e-08 -3.38619e-08 -1.26283e-02  1.96727e-03 
 1.39473e-02 -1.04326e-02  1.39473e-02  6.45917e-08 -2.67930e-08 -1.23413e-02  1.90876e-03 
 1.39441e-02 -1.04303e-02  1.39441e-02  6.44238e-08 -2.67311e-08 -1.23385e-02  1.90820e-03 
 1.36336e-02 -1.02154e-02  1.36335e-02  4.96708e-08 -2.11998e-08 -1.20688e-02  1.85338e-03 
 1.33311e-02 -1.00057e-02  1.33311e-02  3.82123e-08 -1.67748e-08 -1.18060e-02  1.80030e-03 
 1.30392e-02 -9.80275e-03  1.30392e-02  2.94033e-08 -1.32717e-08 -1.15521e-02  1.74938e-03 
 1.27576e-02 -9.60658e-03  1.27576e-02  2.26364e-08 -1.05017e-08 -1.13071e-02  1.70054e-03 
 1.24855e-02 -9.41665e-03  1.24855e-02  1.74307e-08 -8.30896e-09 -1.10703e-02  1.65363e-03 
 1.22209e-02 -9.23114e-03  1.22209e-02  1.34271e-08 -6.57433e-09 -1.08397e-02  1.60857e-03 
 1.19670e-02 -9.05320e-03  1.19670e-02  1.03467e-08 -5.20196e-09 -1.06185e-02  1.56528e-03 
 1.17215e-02 -8.88077e-03  1.17215e-02  7.97535e-09 -4.11602e-09 -1.04044e-02  1.52365e-03 
 1.14840e-02 -8.71361e-03  1.14840e-02  6.14926e-09 -3.25673e-09 -1.01972e-02  1.48359e-03 
 1.12541e-02 -8.55150e-03  1.12541e-02  4.74265e-09 -2.57681e-09 -9.99654e-03  1.44504e-03 
 1.10315e-02 -8.39425e-03  1.10315e-02  3.65889e-09 -2.03886e-09 -9.80217e-03  1.40792e-03 
 1.08159e-02 -8.24165e-03  1.08159e-02  2.82359e-09 -1.61323e-09 -9.61381e-03  1.37216e-03 
 1.06070e-02 -8.09350e-03  1.06070e-02  2.17958e-09 -1.27644e-09 -9.43120e-03  1.33770e-03 
 1.04045e-02 -7.94963e-03  1.04045e-02  1.68290e-09 -1.00996e-09 -9.25410e-03  1.30447e-03 
 1.02081e-02 -7.80986e-03  1.02081e-02  1.29974e-09 -7.99109e-10 -9.08228e-03  1.27242e-03 
 8.37984e-02 -3.74320e-02  7.62175e-02  0.00000e+00  0.00000e+00 -5.16540e-02  1.42221e-02 
 7.90400e-02 -3.82151e-02  7.25719e-02  0.00000e+00  0.00000e+00 -5.17745e-02  1.35594e-02 
 7.39899e-02 -3.81741e-02  6.86667e-02  0.00000e+00  0.00000e+00 -5.10139e-02  1.28398e-02 
 6.89369e-02 -3.75271e-02  6.46745e-02  0.00000e+00  0.00000e+00 -4.96181e-02  1.20911e-02 
 6.86626e-02 -3.74777e-02  6.44548e-02  4.54522e-03  0.00000e+00 -4.95272e-02  1.20495e-02 
 6.41939e-02 -3.65260e-02  6.08464e-02  3.61794e-03  0.00000e+00 -4.78813e-02  1.13553e-02 
 5.97205e-02 -3.52529e-02  5.71335e-02  2.80101e-03  0.00000e+00 -4.58820e-02  1.06291e-02 
 5.55764e-02 -3.38242e-02  5.36012e-02  2.14448e-03  0.00000e+00 -4.37529e-02  9.92867e-03 
 5.17923e-02 -3.23316e-02  5.02972e-02  1.62898e-03  0.00000e+00 -4.15979e-02  9.26633e-03 
 4.83654e-02 -3.08380e-02  4.72409e-02  1.23050e-03  0.00000e+00 -3.94863e-02  8.64835e-03 
 4.52492e-02 -2.93583e-02  4.44069e-02  9.26157e-04  0.00000e+00 -3.74360e-02  8.07767e-03 
 4.24807e-02 -2.79762e-02  4.18516e-02  6.95549e-04  0.00000e+00 -3.55304e-02  7.55413e-03 
 3.99941e-02 -2.66730e-02  3.95248e-02  5.21803e-04  0.00000e+00 -3.37489e-02  7.07591e-03 
 3.77571e-02 -2.54535e-02  3.74074e-02  3.91312e-04  0.00000e+00 -3.20934e-02  6.63988e-03 
 3.68074e-02 -2.49229e-02  3.65018e-02  3.42987e-04 -3.73175e-05 -3.13762e-02  6.45327e-03 
 3.57635e-02 -2.43335e-02  3.55027e-02  2.93670e-04 -3.28712e-05 -3.05795e-02  6.24598e-03 
 3.39723e-02 -2.33014e-02  3.37778e-02  2.20570e-04 -2.60086e-05 -2.91896e-02  5.88823e-03 
 3.23393e-02 -2.23386e-02  3.21941e-02  1.65772e-04 -2.05794e-05 -2.78989e-02  5.56025e-03 
 3.08449e-02 -2.14406e-02  3.07365e-02  1.24679e-04 -1.62827e-05 -2.66997e-02  5.25908e-03 
 2.94732e-02 -2.06028e-02  2.93922e-02  9.38623e-05 -1.28837e-05 -2.55850e-02  4.98215e-03 
 2.82095e-02 -1.98202e-02  2.81489e-02  7.07297e-05 -1.01940e-05 -2.45472e-02  4.72698e-03 
 2.70392e-02 -1.90862e-02  2.69939e-02  5.33520e-05 -8.06586e-06 -2.35776e-02  4.49139e-03 
 2.59564e-02 -1.84008e-02  2.59225e-02  4.02842e-05 -6.38190e-06 -2.26742e-02  4.27343e-03 
 2.49493e-02 -1.77576e-02  2.49239e-02  3.04455e-05 -5.04918e-06 -2.18289e-02  4.07132e-03 
 2.40111e-02 -1.71536e-02  2.39921e-02  2.30391e-05 -3.99570e-06 -2.10374e-02  3.88375e-03 
 2.31332e-02 -1.65845e-02  2.31189e-02  1.74460e-05 -3.16121e-06 -2.02935e-02  3.70899e-03 
 2.23109e-02 -1.60481e-02  2.23002e-02  1.32249e-05 -2.50128e-06 -1.95942e-02  3.54611e-03 
 2.15388e-02 -1.55415e-02  2.15307e-02  1.00341e-05 -1.97910e-06 -1.89355e-02  3.39395e-03 
 2.08123e-02 -1.50625e-02  2.08062e-02  7.62010e-06 -1.56597e-06 -1.83141e-02  3.25159e-03 
 2.01275e-02 -1.46087e-02  2.01229e-02  5.79173e-06 -1.23908e-06 -1.77269e-02  3.11816e-03 
 1.94807e-02 -1.41783e-02  1.94773e-02  4.40555e-06 -9.80410e-07 -1.71712e-02  2.99290e-03 
 1.88689e-02 -1.37695e-02  1.88663e-02  3.35351e-06 -7.75691e-07 -1.66446e-02  2.87512e-03 
