 6.39653e-01  2.43079e-01  6.39654e-01 -1.33882e-06  2.84207e-08  4.04772e-01 -1.61694e-01 
 6.51442e-01  2.42622e-01  6.51444e-01 -1.11969e-06  2.24851e-08  4.01864e-01 -1.59242e-01 
 6.63100e-01  2.41952e-01  6.63101e-01 -9.31105e-07  1.77912e-08  3.98771e-01 -1.56819e-01 
 6.74626e-01  2.41084e-01  6.74626e-01 -7.70477e-07  1.40770e-08  3.95512e-01 -1.54428e-01 
 6.86012e-01  2.40035e-01  6.86013e-01 -6.34888e-07  1.11385e-08  3.92103e-01 -1.52067e-01 
 6.97257e-01  2.38820e-01  6.97257e-01 -5.21253e-07  8.81334e-09  3.88559e-01 -1.49739e-01 
 7.08357e-01  2.37451e-01  7.08357e-01 -4.26587e-07  6.97348e-09  3.84893e-01 -1.47443e-01 
 7.19312e-01  2.35940e-01  7.19312e-01 -3.48117e-07  5.51735e-09  3.81119e-01 -1.45178e-01 
 7.30113e-01  2.34302e-01  7.30113e-01 -2.83399e-07  4.36566e-09  3.77249e-01 -1.42948e-01 
 7.40765e-01  2.32544e-01  7.40765e-01 -2.30192e-07  3.45419e-09  3.73293e-01 -1.40749e-01 
 7.51265e-01  2.30677e-01  7.51265e-01 -1.86609e-07  2.73307e-09  3.69261e-01 -1.38584e-01 
 7.61611e-01  2.28712e-01  7.61611e-01 -1.51012e-07  2.16255e-09  3.65163e-01 -1.36451e-01 
 7.71807e-01  2.26655e-01  7.71807e-01 -1.22004e-07  1.71103e-09  3.61006e-01 -1.34351e-01 
 7.81849e-01  2.24516e-01  7.81849e-01 -9.84280e-08  1.35384e-09  3.56798e-01 -1.32282e-01 
 7.91741e-01  2.22300e-01  7.91741e-01 -7.93016e-08  1.07119e-09  3.52546e-01 -1.30246e-01 
 8.01480e-01  2.20016e-01  8.01480e-01 -6.38164e-08  8.47576e-10  3.48258e-01 -1.28241e-01 
 8.11072e-01  2.17670e-01  8.11072e-01 -5.12975e-08  6.70628e-10  3.43937e-01 -1.26267e-01 
 8.20514e-01  2.15266e-01  8.20514e-01 -4.11935e-08  5.30632e-10  3.39591e-01 -1.24324e-01 
 8.29811e-01  2.12811e-01  8.29811e-01 -3.30470e-08  4.19835e-10  3.35222e-01 -1.22411e-01 
 8.38962e-01  2.10309e-01  8.38962e-01 -2.64898e-08  3.32186e-10  3.30837e-01 -1.20528e-01 
 8.47965e-01  2.07767e-01  8.47965e-01 -2.12192e-08  2.62867e-10  3.26442e-01 -1.18675e-01 
 8.56834e-01  2.05185e-01  8.56834e-01 -1.69813e-08  2.07968e-10  3.22034e-01 -1.16849e-01 
 8.65558e-01  2.02570e-01  8.65558e-01 -1.35820e-08  1.64553e-10  3.17623e-01 -1.15053e-01 
 8.65644e-01  2.02544e-01  8.65644e-01 -1.35520e-08  1.64173e-10  3.17579e-01 -1.15035e-01 
 8.74031e-01  1.99915e-01  8.74031e-01 -1.08552e-08  1.30202e-10  3.13217e-01 -1.13302e-01 
 8.82377e-01  1.97233e-01  8.82377e-01 -8.67130e-09  1.03025e-10  3.08808e-01 -1.11575e-01 
 8.90606e-01  1.94524e-01  8.90606e-01 -6.92220e-09  8.15104e-11  3.04396e-01 -1.09872e-01 
 8.98708e-01  1.91795e-01  8.98708e-01 -5.52394e-09  6.44978e-11  2.99988e-01 -1.08193e-01 
 9.06695e-01  1.89046e-01  9.06695e-01 -4.40561e-09  5.10307e-11  2.95583e-01 -1.06537e-01 
 9.10368e-01  1.84503e-01  9.10368e-01 -3.51230e-09  4.03772e-11  2.89406e-01 -1.04903e-01 
 9.19065e-01  1.81599e-01  9.19065e-01 -2.79902e-09  3.19486e-11  2.84892e-01 -1.03293e-01 
 9.27645e-01  1.78672e-01  9.27645e-01 -2.22971e-09  2.52792e-11  2.80376e-01 -1.01705e-01 
 9.36108e-01  1.75723e-01  9.36108e-01 -1.77551e-09  2.00017e-11  2.75861e-01 -1.00138e-01 
 9.44455e-01  1.72757e-01  9.44455e-01 -1.41334e-09  1.58259e-11  2.71350e-01 -9.85928e-02 
 9.52687e-01  1.69775e-01  9.52687e-01 -1.12468e-09  1.25220e-11  2.66844e-01 -9.70690e-02 
 9.60805e-01  1.66779e-01  9.60805e-01 -8.94701e-10  9.90787e-12  2.62345e-01 -9.55661e-02 
 9.68811e-01  1.63772e-01  9.68811e-01 -7.11538e-10  7.83945e-12  2.57856e-01 -9.40838e-02 
 9.76705e-01  1.60755e-01  9.76705e-01 -5.65712e-10  6.20282e-12  2.53377e-01 -9.26216e-02 
 9.84489e-01  1.57731e-01  9.84489e-01 -4.49650e-10  4.90785e-12  2.48911e-01 -9.11794e-02 
 3.01093e-01  1.15383e-01  3.00780e-01  0.00000e+00  0.00000e+00  3.08793e-01 -1.93410e-01 
 3.17421e-01  1.28029e-01  3.17263e-01  0.00000e+00  0.00000e+00  3.18635e-01 -1.90606e-01 
 3.33511e-01  1.38400e-01  3.33448e-01  0.00000e+00  0.00000e+00  3.25825e-01 -1.87425e-01 
 3.49312e-01  1.46899e-01  3.49305e-01  0.00000e+00  0.00000e+00  3.30915e-01 -1.84016e-01 
 3.50174e-01  1.47319e-01  3.50168e-01  3.03136e-06  0.00000e+00  3.31143e-01 -1.83824e-01 
 3.64220e-01  1.53251e-01  3.64243e-01 -2.47684e-05  0.00000e+00  3.33795e-01 -1.80543e-01 
 3.78851e-01  1.58436e-01  3.78890e-01 -3.99703e-05  0.00000e+00  3.35429e-01 -1.76993e-01 
 3.93215e-01  1.62647e-01  3.93259e-01 -4.60616e-05  0.00000e+00  3.36049e-01 -1.73403e-01 
 4.07279e-01  1.66009e-01  4.07324e-01 -4.67114e-05  0.00000e+00  3.35817e-01 -1.69808e-01 
 4.21038e-01  1.68638e-01  4.21081e-01 -4.42856e-05  0.00000e+00  3.34866e-01 -1.66228e-01 
 4.43963e-01  1.59211e-01  4.44003e-01 -4.02838e-05  0.00000e+00  3.21892e-01 -1.62682e-01 
 4.56233e-01  1.61906e-01  4.56268e-01 -3.56367e-05  0.00000e+00  3.21087e-01 -1.59181e-01 
 4.68416e-01  1.63992e-01  4.68446e-01 -3.09043e-05  0.00000e+00  3.19727e-01 -1.55735e-01 
 4.80486e-01  1.65533e-01  4.80512e-01 -2.64041e-05  0.00000e+00  3.17882e-01 -1.52349e-01 
 4.85970e-01  1.66074e-01  4.85995e-01 -2.44692e-05  2.71452e-07  3.16893e-01 -1.50819e-01 
 4.92227e-01  1.66511e-01  4.92249e-01 -2.22896e-05  2.39109e-07  3.15569e-01 -1.49058e-01 
 5.03692e-01  1.67011e-01  5.03711e-01 -1.86438e-05  1.89190e-07  3.12860e-01 -1.45849e-01 
 5.15033e-01  1.67148e-01  5.15048e-01 -1.54857e-05  1.49697e-07  3.09845e-01 -1.42697e-01 
 5.26236e-01  1.66958e-01  5.26248e-01 -1.27876e-05  1.18443e-07  3.06561e-01 -1.39602e-01 
 5.37284e-01  1.66475e-01  5.37294e-01 -1.05085e-05  9.37176e-08  3.03043e-01 -1.36568e-01 
 5.48170e-01  1.65729e-01  5.48179e-01 -8.59974e-06  7.41525e-08  2.99322e-01 -1.33594e-01 
 5.59387e-01  1.63096e-01  5.59394e-01 -7.01271e-06  5.86720e-08  2.93776e-01 -1.30680e-01 
 5.70022e-01  1.62018e-01  5.70027e-01 -5.70093e-06  4.64227e-08  2.89845e-01 -1.27826e-01 
 5.80494e-01  1.60734e-01  5.80499e-01 -4.62185e-06  3.67283e-08  2.85766e-01 -1.25032e-01 
 5.90785e-01  1.59264e-01  5.90789e-01 -3.73902e-06  2.90652e-08  2.81564e-01 -1.22300e-01 
 6.00913e-01  1.57627e-01  6.00916e-01 -3.01785e-06  2.29950e-08  2.77250e-01 -1.19624e-01 
 6.10859e-01  1.55841e-01  6.10862e-01 -2.43155e-06  1.81946e-08  2.72847e-01 -1.17006e-01 
 6.20627e-01  1.53922e-01  6.20629e-01 -1.95593e-06  1.43962e-08  2.68367e-01 -1.14445e-01 
 6.30213e-01  1.51884e-01  6.30215e-01 -1.57107e-06  1.13910e-08  2.63824e-01 -1.11940e-01 
 6.39620e-01  1.49739e-01  6.39621e-01 -1.26028e-06  9.01321e-09  2.59229e-01 -1.09490e-01 
 6.48847e-01  1.47501e-01  6.48848e-01 -1.00975e-06  7.13162e-09  2.54593e-01 -1.07092e-01 
 6.57899e-01  1.45177e-01  6.57900e-01 -8.08103e-07  5.64247e-09  2.49924e-01 -1.04746e-01 
 6.66770e-01  1.42781e-01  6.66770e-01 -6.46148e-07  4.46466e-09  2.45233e-01 -1.02452e-01 
 6.75468e-01  1.40319e-01  6.75468e-01 -5.16164e-07  3.53253e-09  2.40526e-01 -1.00206e-01 
 6.83992e-01  1.37800e-01  6.83992e-01 -4.12001e-07  2.79505e-09  2.35810e-01 -9.80092e-02 
 6.92344e-01  1.35232e-01  6.92345e-01 -3.28621e-07  2.21159e-09  2.31091e-01 -9.58594e-02 
 7.00530e-01  1.32619e-01  7.00531e-01 -2.61924e-07  1.74984e-09  2.26374e-01 -9.37549e-02 
 7.08550e-01  1.29970e-01  7.08550e-01 -2.08640e-07  1.38454e-09  2.21665e-01 -9.16954e-02 
 7.16407e-01  1.27288e-01  7.16407e-01 -1.66096e-07  1.09549e-09  2.16967e-01 -8.96792e-02 
 7.24104e-01  1.24580e-01  7.24104e-01 -1.32160e-07  8.66798e-10  2.12285e-01 -8.77054e-02 
 7.31644e-01  1.21849e-01  7.31644e-01 -1.05103e-07  6.85836e-10  2.07621e-01 -8.57727e-02 
 7.39030e-01  1.19100e-01  7.39030e-01 -8.35496e-08  5.42666e-10  2.02980e-01 -8.38801e-02 
 7.46268e-01  1.16336e-01  7.46268e-01 -6.63836e-08  4.29356e-10  1.98362e-01 -8.20261e-02 
 7.53356e-01  1.13561e-01  7.53356e-01 -5.27257e-08  3.39719e-10  1.93771e-01 -8.02102e-02 
 7.60297e-01  1.10779e-01  7.60297e-01 -4.18673e-08  2.68828e-10  1.89212e-01 -7.84322e-02 
 7.67102e-01  1.07990e-01  7.67102e-01 -3.32267e-08  2.12684e-10  1.84679e-01 -7.66885e-02 
 7.73766e-01  1.05200e-01  7.73766e-01 -2.63639e-08  1.68285e-10  1.80180e-01 -7.49806e-02 
 7.73831e-01  1.05172e-01  7.73832e-01 -2.63036e-08  1.67896e-10  1.80136e-01 -7.49639e-02 
 7.80196e-01  1.02413e-01  7.80196e-01 -2.09117e-08  1.33154e-10  1.75737e-01 -7.33233e-02 
 7.86502e-01  9.96271e-02  7.86502e-01 -1.65833e-08  1.05361e-10  1.71324e-01 -7.16965e-02 
 7.92691e-01  9.68409e-02  7.92691e-01 -1.31457e-08  8.33588e-11  1.66939e-01 -7.00979e-02 
 7.98759e-01  9.40596e-02  7.98759e-01 -1.04197e-08  6.59605e-11  1.62589e-01 -6.85290e-02 
 8.04714e-01  9.12821e-02  8.04714e-01 -8.25619e-09  5.21880e-11  1.58269e-01 -6.69874e-02 
 8.06023e-01  8.83077e-02  8.06023e-01 -6.54082e-09  4.12929e-11  1.53781e-01 -6.54733e-02 
 8.12521e-01  8.53600e-02  8.12521e-01 -5.18092e-09  3.26731e-11  1.49346e-01 -6.39862e-02 
 8.18904e-01  8.24156e-02  8.18904e-01 -4.10293e-09  2.58524e-11  1.44941e-01 -6.25251e-02 
 8.25172e-01  7.94761e-02  8.25172e-01 -3.24861e-09  2.04553e-11  1.40566e-01 -6.10895e-02 
 8.31329e-01  7.65431e-02  8.31329e-01 -2.57171e-09  1.61848e-11  1.36222e-01 -5.96788e-02 
 8.37375e-01  7.36182e-02  8.37375e-01 -2.03555e-09  1.28060e-11  1.31911e-01 -5.82925e-02 
 8.43313e-01  7.07024e-02  8.43313e-01 -1.61093e-09  1.01326e-11  1.27633e-01 -5.69302e-02 
 8.49145e-01  6.77970e-02  8.49145e-01 -1.27470e-09  8.01723e-12  1.23388e-01 -5.55912e-02 
 8.54873e-01  6.49029e-02  8.54873e-01 -1.00850e-09  6.34349e-12  1.19178e-01 -5.42750e-02 
 8.60498e-01  6.20210e-02  8.60498e-01 -7.97786e-10  5.01915e-12  1.15002e-01 -5.29812e-02 
 2.84837e-01  8.29063e-02  2.84967e-01  0.00000e+00  0.00000e+00  2.60665e-01 -1.77759e-01 
 3.00948e-01  9.44402e-02  3.01161e-01  0.00000e+00  0.00000e+00  2.67236e-01 -1.72796e-01 
 3.16795e-01  1.03433e-01  3.17038e-01  0.00000e+00  0.00000e+00  2.71239e-01 -1.67807e-01 
 3.32284e-01  1.10410e-01  3.32527e-01  0.00000e+00  0.00000e+00  2.73280e-01 -1.62869e-01 
 3.33126e-01  1.10745e-01  3.33368e-01 -2.44106e-04  0.00000e+00  2.73344e-01 -1.62600e-01 
 3.46746e-01  1.15333e-01  3.46971e-01 -2.27101e-04  0.00000e+00  2.73449e-01 -1.58116e-01 
 3.60844e-01  1.19060e-01  3.61045e-01 -2.02804e-04  0.00000e+00  2.72520e-01 -1.53461e-01 
 3.74589e-01  1.21813e-01  3.74765e-01 -1.76515e-04  0.00000e+00  2.70726e-01 -1.48913e-01 
 3.87951e-01  1.23744e-01  3.88100e-01 -1.50859e-04  0.00000e+00  2.68231e-01 -1.44487e-01 
 4.00925e-01  1.24985e-01  4.01051e-01 -1.27186e-04  0.00000e+00  2.65170e-01 -1.40185e-01 
 4.19306e-01  1.16244e-01  4.19411e-01 -1.06115e-04  0.00000e+00  2.52256e-01 -1.36012e-01 
 4.30968e-01  1.17495e-01  4.31055e-01 -8.78094e-05  0.00000e+00  2.49461e-01 -1.31967e-01 
 4.42448e-01  1.18182e-01  4.42520e-01 -7.21854e-05  0.00000e+00  2.46231e-01 -1.28049e-01 
 4.53727e-01  1.18383e-01  4.53786e-01 -5.90212e-05  0.00000e+00  2.42639e-01 -1.24256e-01 
 4.58821e-01  1.18330e-01  4.58875e-01 -5.37375e-05  2.71131e-07  2.40889e-01 -1.22559e-01 
 4.64600e-01  1.18114e-01  4.64648e-01 -4.80321e-05  2.38826e-07  2.38732e-01 -1.20617e-01 
 4.75124e-01  1.17457e-01  4.75163e-01 -3.89411e-05  1.88966e-07  2.34568e-01 -1.17111e-01 
 4.85453e-01  1.16498e-01  4.85484e-01 -3.14767e-05  1.49520e-07  2.30204e-01 -1.13705e-01 
 4.95578e-01  1.15275e-01  4.95604e-01 -2.53761e-05  1.18303e-07  2.25671e-01 -1.10396e-01 
 5.05491e-01  1.13822e-01  5.05511e-01 -2.04126e-05  9.36068e-08  2.21004e-01 -1.07182e-01 
 5.15187e-01  1.12168e-01  5.15203e-01 -1.63874e-05  7.40648e-08  2.16227e-01 -1.04059e-01 
 5.24570e-01  1.09244e-01  5.24583e-01 -1.31333e-05  5.86026e-08  2.10269e-01 -1.01026e-01 
 5.33949e-01  1.07331e-01  5.33959e-01 -1.05092e-05  4.63678e-08  2.05409e-01 -9.80785e-02 
 5.43122e-01  1.05271e-01  5.43130e-01 -8.39749e-06  3.66849e-08  2.00486e-01 -9.52145e-02 
 5.52076e-01  1.03086e-01  5.52082e-01 -6.70358e-06  2.90308e-08  1.95521e-01 -9.24344e-02 
 5.60831e-01  1.00789e-01  5.60836e-01 -5.34429e-06  2.29678e-08  1.90519e-01 -8.97294e-02 
 5.69374e-01  9.83980e-02  5.69378e-01 -4.25698e-06  1.81731e-08  1.85499e-01 -8.71014e-02 
 5.77712e-01  9.59254e-02  5.77716e-01 -3.38792e-06  1.43792e-08  1.80472e-01 -8.45464e-02 
 5.85847e-01  9.33837e-02  5.85850e-01 -2.69424e-06  1.13776e-08  1.75446e-01 -8.20620e-02 
 5.93783e-01  9.07834e-02  5.93785e-01 -2.14107e-06  9.00255e-09  1.70429e-01 -7.96456e-02 
 6.01523e-01  8.81337e-02  6.01524e-01 -1.70036e-06  7.12319e-09  1.65428e-01 -7.72947e-02 
 6.09073e-01  8.54425e-02  6.09074e-01 -1.34949e-06  5.63579e-09  1.60449e-01 -7.50065e-02 
 6.16431e-01  8.27192e-02  6.16432e-01 -1.07055e-06  4.45938e-09  1.55499e-01 -7.27802e-02 
 6.23608e-01  7.99689e-02  6.23608e-01 -8.48810e-07  3.52835e-09  1.50581e-01 -7.06125e-02 
 6.30603e-01  7.71984e-02  6.30604e-01 -6.72711e-07  2.79175e-09  1.45700e-01 -6.85017e-02 
 6.37423e-01  7.44131e-02  6.37423e-01 -5.32942e-07  2.20897e-09  1.40859e-01 -6.64461e-02 
 6.44073e-01  7.16170e-02  6.44073e-01 -4.22034e-07  1.74777e-09  1.36060e-01 -6.44431e-02 
 6.50554e-01  6.88154e-02  6.50554e-01 -3.34104e-07  1.38291e-09  1.31307e-01 -6.24915e-02 
 6.56874e-01  6.60112e-02  6.56874e-01 -2.64405e-07  1.09419e-09  1.26601e-01 -6.05893e-02 
 6.63034e-01  6.32086e-02  6.63034e-01 -2.09190e-07  8.65772e-10  1.21944e-01 -5.87349e-02 
 6.69040e-01  6.04099e-02  6.69041e-01 -1.65458e-07  6.85025e-10  1.17337e-01 -5.69266e-02 
 6.74896e-01  5.76184e-02  6.74896e-01 -1.30838e-07  5.42024e-10  1.12781e-01 -5.51630e-02 
 6.80608e-01  5.48354e-02  6.80608e-01 -1.03432e-07  4.28849e-10  1.08277e-01 -5.34420e-02 
 6.86176e-01  5.20641e-02  6.86176e-01 -8.17524e-08  3.39317e-10  1.03827e-01 -5.17630e-02 
 6.91603e-01  4.93076e-02  6.91603e-01 -6.46118e-08  2.68510e-10  9.94327e-02 -5.01251e-02 
 6.96901e-01  4.65633e-02  6.96901e-01 -5.10444e-08  2.12432e-10  9.50880e-02 -4.85247e-02 
 7.02066e-01  4.38368e-02  7.02066e-01 -4.03238e-08  1.68086e-10  9.07996e-02 -4.69628e-02 
 7.02116e-01  4.38099e-02  7.02116e-01 -4.02299e-08  1.67697e-10  9.07575e-02 -4.69476e-02 
 7.07017e-01  4.11417e-02  7.07017e-01 -3.18503e-08  1.32997e-10  8.65943e-02 -4.54526e-02 
 7.11852e-01  3.84634e-02  7.11852e-01 -2.51546e-08  1.05237e-10  8.24385e-02 -4.39751e-02 
 7.16577e-01  3.58007e-02  7.16577e-01 -1.98611e-08  8.32602e-11  7.83289e-02 -4.25283e-02 
 7.21189e-01  3.31576e-02  7.21189e-01 -1.56818e-08  6.58825e-11  7.42706e-02 -4.11130e-02 
 7.25697e-01  3.05323e-02  7.25697e-01 -1.23791e-08  5.21262e-11  7.02590e-02 -3.97268e-02 
 7.25728e-01  2.85415e-02  7.25728e-01 -9.77132e-09  4.12441e-11  6.69113e-02 -3.83698e-02 
 7.30662e-01  2.57540e-02  7.30662e-01 -7.71223e-09  3.26345e-11  6.27951e-02 -3.70411e-02 
 7.35488e-01  2.29851e-02  7.35488e-01 -6.08636e-09  2.58219e-11  5.87250e-02 -3.57398e-02 
 7.40209e-01  2.02358e-02  7.40209e-01 -4.80273e-09  2.04311e-11  5.47010e-02 -3.44652e-02 
 7.44826e-01  1.75068e-02  7.44826e-01 -3.78945e-09  1.61656e-11  5.07232e-02 -3.32164e-02 
 7.49343e-01  1.47988e-02  7.49343e-01 -2.98973e-09  1.27908e-11  4.67918e-02 -3.19930e-02 
 7.53760e-01  1.21124e-02  7.53760e-01 -2.35861e-09  1.01206e-11  4.29067e-02 -3.07943e-02 
 7.58082e-01  9.44800e-03  7.58082e-01 -1.86057e-09  8.00775e-12  3.90675e-02 -2.96195e-02 
 7.62309e-01  6.80593e-03  7.62309e-01 -1.46759e-09  6.33599e-12  3.52740e-02 -2.84681e-02 
 7.66444e-01  4.18656e-03  7.66444e-01 -1.15753e-09  5.01321e-12  3.15260e-02 -2.73394e-02 
 2.71139e-01  6.16729e-02  2.71932e-01  0.00000e+00  0.00000e+00  2.23839e-01 -1.62166e-01 
 2.87421e-01  7.17922e-02  2.88169e-01  0.00000e+00  0.00000e+00  2.27467e-01 -1.55674e-01 
 3.03296e-01  7.92746e-02  3.03967e-01  0.00000e+00  0.00000e+00  2.28715e-01 -1.49440e-01 
 3.18669e-01  8.47262e-02  3.19252e-01  0.00000e+00  0.00000e+00  2.28205e-01 -1.43478e-01 
 3.19500e-01  8.49769e-02  3.20078e-01 -5.80261e-04  0.00000e+00  2.28135e-01 -1.43158e-01 
 3.32842e-01  8.82858e-02  3.33337e-01 -4.96807e-04  0.00000e+00  2.26178e-01 -1.37893e-01 
 3.46535e-01  9.06928e-02  3.46949e-01 -4.15822e-04  0.00000e+00  2.23233e-01 -1.32540e-01 
 3.59770e-01  9.21785e-02  3.60113e-01 -3.44350e-04  0.00000e+00  2.19586e-01 -1.27407e-01 
 3.72525e-01  9.29093e-02  3.72807e-01 -2.82859e-04  0.00000e+00  2.15401e-01 -1.22492e-01 
 3.84809e-01  9.30206e-02  3.85039e-01 -2.30839e-04  0.00000e+00  2.10803e-01 -1.17783e-01 
 3.99648e-01  8.52160e-02  3.99834e-01 -1.87408e-04  0.00000e+00  1.98488e-01 -1.13272e-01 
 4.10740e-01  8.52967e-02  4.10891e-01 -1.51500e-04  0.00000e+00  1.94246e-01 -1.08949e-01 
 4.21563e-01  8.48867e-02  4.21685e-01 -1.22046e-04  0.00000e+00  1.89694e-01 -1.04807e-01 
 4.32103e-01  8.40634e-02  4.32201e-01 -9.80279e-05  0.00000e+00  1.84898e-01 -1.00835e-01 
 4.36835e-01  8.35664e-02  4.36923e-01 -8.85877e-05  2.67703e-07  1.82636e-01 -9.90699e-02 
 4.42171e-01  8.28718e-02  4.42249e-01 -7.85345e-05  2.35807e-07  1.79931e-01 -9.70592e-02 
 4.51831e-01  8.13807e-02  4.51894e-01 -6.27839e-05  1.86577e-07  1.74832e-01 -9.34512e-02 
 4.61239e-01  7.96532e-02  4.61289e-01 -5.01071e-05  1.47630e-07  1.69626e-01 -8.99729e-02 
 4.70395e-01  7.77245e-02  4.70434e-01 -3.99279e-05  1.16807e-07  1.64342e-01 -8.66177e-02 
 4.79293e-01  7.56261e-02  4.79324e-01 -3.17761e-05  9.24235e-08  1.59008e-01 -8.33815e-02 
 4.87937e-01  7.33843e-02  4.87962e-01 -2.52589e-05  7.31285e-08  1.53643e-01 -8.02584e-02 
 4.95867e-01  7.03478e-02  4.95887e-01 -2.00579e-05  5.78618e-08  1.47591e-01 -7.72436e-02 
 5.04146e-01  6.79198e-02  5.04162e-01 -1.59133e-05  4.57816e-08  1.42252e-01 -7.43323e-02 
 5.12189e-01  6.53973e-02  5.12202e-01 -1.26141e-05  3.62211e-08  1.36917e-01 -7.15192e-02 
 5.19992e-01  6.28000e-02  5.20002e-01 -9.99413e-06  2.86638e-08  1.31604e-01 -6.88036e-02 
 5.27574e-01  6.01368e-02  5.27581e-01 -7.91125e-06  2.26775e-08  1.26312e-01 -6.61755e-02 
 5.34928e-01  5.74242e-02  5.34934e-01 -6.25959e-06  1.79434e-08  1.21059e-01 -6.36353e-02 
 5.42063e-01  5.46719e-02  5.42068e-01 -4.95017e-06  1.41974e-08  1.15850e-01 -6.11777e-02 
 5.48984e-01  5.18897e-02  5.48988e-01 -3.91295e-06  1.12337e-08  1.10689e-01 -5.87997e-02 
 5.55698e-01  4.90856e-02  5.55701e-01 -3.09178e-06  8.88874e-09  1.05583e-01 -5.64974e-02 
 5.62210e-01  4.62667e-02  5.62212e-01 -2.44199e-06  7.03314e-09  1.00534e-01 -5.42676e-02 
 5.68528e-01  4.34388e-02  5.68530e-01 -1.92798e-06  5.56455e-09  9.55456e-02 -5.21068e-02 
 5.74653e-01  4.06093e-02  5.74654e-01 -1.52183e-06  4.40301e-09  9.06226e-02 -5.00134e-02 
 5.80595e-01  3.77812e-02  5.80596e-01 -1.20084e-06  3.48374e-09  8.57645e-02 -4.79834e-02 
 5.86358e-01  3.49595e-02  5.86359e-01 -9.47337e-07  2.75645e-09  8.09743e-02 -4.60148e-02 
 5.91947e-01  3.21481e-02  5.91948e-01 -7.47193e-07  2.18105e-09  7.62533e-02 -4.41051e-02 
 5.97370e-01  2.93492e-02  5.97370e-01 -5.89180e-07  1.72567e-09  7.16007e-02 -4.22515e-02 
 6.02629e-01  2.65667e-02  6.02630e-01 -4.64512e-07  1.36543e-09  6.70190e-02 -4.04523e-02 
 6.07732e-01  2.38021e-02  6.07733e-01 -3.66151e-07  1.08036e-09  6.25070e-02 -3.87049e-02 
 6.12683e-01  2.10581e-02  6.12683e-01 -2.88580e-07  8.54828e-10  5.80659e-02 -3.70078e-02 
 6.17486e-01  1.83359e-02  6.17487e-01 -2.27406e-07  6.76365e-10  5.36945e-02 -3.53585e-02 
 6.22148e-01  1.56376e-02  6.22148e-01 -1.79180e-07  5.35172e-10  4.93933e-02 -3.37556e-02 
 6.26672e-01  1.29634e-02  6.26673e-01 -1.41155e-07  4.23427e-10  4.51603e-02 -3.21968e-02 
 6.31063e-01  1.03156e-02  6.31063e-01 -1.11192e-07  3.35028e-10  4.09967e-02 -3.06811e-02 
 6.35323e-01  7.69600e-03  6.35323e-01 -8.75910e-08  2.65115e-10  3.69033e-02 -2.92073e-02 
 6.39463e-01  5.10152e-03  6.39463e-01 -6.89779e-08  2.09747e-10  3.28734e-02 -2.77719e-02 
 6.43480e-01  2.53652e-03  6.43480e-01 -5.43220e-08  1.65961e-10  2.89120e-02 -2.63755e-02 
 6.43519e-01  2.51130e-03  6.43519e-01 -5.41939e-08  1.65577e-10  2.88732e-02 -2.63619e-02 
 6.47303e-01  2.01384e-05  6.47303e-01 -4.27788e-08  1.31316e-10  2.50496e-02 -2.50294e-02 
 6.51020e-01 -2.46952e-03  6.51020e-01 -3.36872e-08  1.03906e-10  2.12471e-02 -2.37166e-02 
 6.54636e-01 -4.93405e-03  6.54636e-01 -2.65225e-08  8.22077e-11  1.75008e-02 -2.24349e-02 
 6.58150e-01 -7.37028e-03  6.58150e-01 -2.08833e-08  6.50496e-11  1.38145e-02 -2.11848e-02 
 6.61569e-01 -9.78057e-03  6.61569e-01 -1.64403e-08  5.14673e-11  1.01834e-02 -1.99640e-02 
 6.60853e-01 -1.11244e-02  6.60853e-01 -1.29425e-08  4.07227e-11  7.64804e-03 -1.87724e-02 
 6.64614e-01 -1.36812e-02  6.64614e-01 -1.01886e-08  3.22219e-11  3.92787e-03 -1.76091e-02 
 6.68277e-01 -1.62104e-02  6.68277e-01 -8.02020e-09  2.54954e-11  2.62507e-04 -1.64729e-02 
 6.71844e-01 -1.87118e-02  6.71844e-01 -6.31293e-09  2.01728e-11 -3.34873e-03 -1.53631e-02 
 6.75319e-01 -2.11853e-02  6.75319e-01 -4.96886e-09  1.59613e-11 -6.90634e-03 -1.42789e-02 
 6.78702e-01 -2.36304e-02  6.78702e-01 -3.91086e-09  1.26291e-11 -1.04107e-02 -1.32197e-02 
 6.81998e-01 -2.60473e-02  6.81998e-01 -3.07804e-09  9.99263e-12 -1.38627e-02 -1.21846e-02 
 6.85208e-01 -2.84360e-02  6.85208e-01 -2.42249e-09  7.90652e-12 -1.72630e-02 -1.11730e-02 
 6.88335e-01 -3.07965e-02  6.88335e-01 -1.90650e-09  6.25589e-12 -2.06124e-02 -1.01841e-02 
 6.91380e-01 -3.31290e-02  6.91380e-01 -1.50037e-09  4.94984e-12 -2.39116e-02 -9.21739e-03 
 2.59607e-01  4.72920e-02  2.61255e-01  0.00000e+00  0.00000e+00  1.94047e-01 -1.46755e-01 
 2.76249e-01  5.58001e-02  2.77671e-01  0.00000e+00  0.00000e+00  1.95018e-01 -1.39218e-01 
 2.92267e-01  6.17096e-02  2.93467e-01  0.00000e+00  0.00000e+00  1.93870e-01 -1.32161e-01 
 3.07593e-01  6.56677e-02  3.08589e-01  0.00000e+00  0.00000e+00  1.91214e-01 -1.25546e-01 
 3.08417e-01  6.58389e-02  3.09402e-01 -9.88021e-04  0.00000e+00  1.91033e-01 -1.25194e-01 
